67.4227797,26.5872802
67.4217005,26.5879195
67.4214292,26.5877771
67.4212264,26.5877353
67.4206692,26.5880434
67.4183653,26.5883971
67.4160236,26.5887384
67.4138708,26.5891124
67.413543,26.5889233
67.413488,26.5887385
67.4133181,26.5886789
67.4127863,26.5883868
67.4111301,26.583539
67.4106266,26.581864
67.4093788,26.5773363
67.4086204,26.5746741
67.4082873,26.5734079
67.4072155,26.5705406
67.406005,26.5690359
67.4047119,26.5684699
67.4042102,26.5683067
67.4034505,26.5680431
67.4024099,26.5677089
67.4016237,26.5674178
67.401439,26.5673549
67.4012813,26.5673012
67.4007875,26.5671385
67.4007446,26.5671213
67.3982603,26.5668206
67.396191,26.5689079
67.3951336,26.5714876
67.3944749,26.5735138
67.3935348,26.5764387
67.3924191,26.5799097
67.3919072,26.5815021
67.3907102,26.5849319
67.3899335,26.5868777
67.3896018,26.5877029
67.3889695,26.5891279
67.3880988,26.5909927
67.3871769,26.5928348
67.3851007,26.5962997
67.3808442,26.6005385
67.38047,26.600713
67.3796647,26.6010884
67.3781256,26.6018517
67.3775781,26.6021271
67.376353,26.6027681
67.3705742,26.6086792
67.3690016,26.6107005
67.3673851,26.6127058
67.3660381,26.6142596
67.3650281,26.615263
67.363069,26.6169724
67.3609667,26.6186725
67.3608241,26.6187574
67.3567145,26.6226481
67.35669,26.6226742
67.3535343,26.6259169
67.3510137,26.6285047
67.3493691,26.6302618
67.3462212,26.6345641
67.3437058,26.6393695
67.3400487,26.6482649
67.3392394,26.6503044
67.3387685,26.6514496
67.3379391,26.6533546
67.3363938,26.6563684
67.3271351,26.6646223
67.3195839,26.6762382
67.3174559,26.6782802
67.3163441,26.6790327
67.3142415,26.6800947
67.3090857,26.6822738
67.3031853,26.6834394
67.3027204,26.6834663
67.2999163,26.6843164
67.2984722,26.6855369
67.2960359,26.6883701
67.2956519,26.6888744
67.2948817,26.6897747
67.2935003,26.6912561
67.2923532,26.6922259
67.2915601,26.6927168
67.2907472,26.6931036
67.2894614,26.6935787
67.2890033,26.6936888
67.2889678,26.6936961
67.2875462,26.6938655
67.2863691,26.6937408
67.2852249,26.6932249
67.2842212,26.6925013
67.2828156,26.6910589
67.282626,26.6908293
67.2822341,26.6903766
67.2821185,26.6902431
67.2781362,26.6871002
67.2769966,26.6864559
67.2660945,26.6807127
67.2654834,26.6805121
67.2609523,26.6798541
67.2592032,26.679938
67.2571683,26.6800644
67.2480345,26.6776207
67.2422479,26.6714611
67.2375749,26.6673124
67.2375423,26.6672714
67.2274931,26.6518039
67.226846,26.6509842
67.2095627,26.63034
67.2092012,26.6302622
67.2086261,26.6302339
67.2082625,26.6303133
67.2080366,26.630371
67.2036915,26.6336918
67.203093,26.6342145
67.202669,26.6345736
67.2023801,26.6348183
67.201315,26.6357204
67.2006897,26.6362743
67.1995156,26.6372517
67.1993929,26.6373539
67.1985277,26.638081
67.1984912,26.6381118
67.1978542,26.6386483
67.1978234,26.6386743
67.1971396,26.6392238
67.1968272,26.639468
67.1962301,26.6398509
67.1953462,26.6403299
67.1948787,26.6405374
67.1941866,26.6408349
67.193432,26.6410701
67.1881794,26.6413787
67.1861582,26.641632
67.1853453,26.6417506
67.1849134,26.6418136
67.1833038,26.6420484
67.1828787,26.6421104
67.1779931,26.6428011
67.1752805,26.6431664
67.1713812,26.6436976
67.163631,26.6447753
67.1603879,26.6452151
67.1594044,26.6453335
67.1584901,26.6454504
67.1582859,26.6454873
67.1560106,26.6460579
67.1525405,26.6472239
67.1504579,26.6472868
67.1396986,26.6477317
67.1392374,26.6477381
67.1324628,26.6477868
67.1174489,26.6455706
67.1061394,26.6377628
67.1059597,26.6375534
67.1051626,26.6366517
67.100689,26.6327756
67.0959282,26.6280871
67.0919279,26.6229591
67.0892604,26.6168601
67.086648,26.6056229
67.0861081,26.6011561
67.0859504,26.5996036
67.0857392,26.5975549
67.0852515,26.5927999
67.0843631,26.5849784
67.0843134,26.5845677
67.0841993,26.5838596
67.0841712,26.5836915
67.0834605,26.5800682
67.083201,26.5789602
67.0831228,26.5786262
67.0808826,26.5719561
67.0802721,26.5704682
67.0782744,26.5655906
67.0772405,26.5628522
67.0766267,26.5611042
67.0655921,26.5293451
67.0622574,26.5197521
67.0616154,26.5179489
67.0600449,26.5134013
67.0562691,26.5002747
67.0559964,26.4988324
67.055754,26.4977303
67.0544427,26.4926259
67.0542288,26.4919278
67.0535794,26.4900217
67.051714,26.4851771
67.0497016,26.4802789
67.0493818,26.4794976
67.0443638,26.4673134
67.0434551,26.4651552
67.0382307,26.4538137
67.0380432,26.453394
67.0365435,26.4497111
67.03426,26.4437322
67.0310956,26.4375658
67.0305646,26.4367458
67.0304298,26.436541
67.0300753,26.4360026
67.0277555,26.4321464
67.0277026,26.4320368
67.0268821,26.4301041
67.0262833,26.428436
67.0256126,26.4261555
67.0255064,26.4257206
67.0233425,26.4115026
67.0226372,26.4069449
67.0205151,26.3982393
67.020314,26.3976119
67.0201236,26.3969768
67.0193608,26.3949095
67.0156057,26.3870941
67.0144388,26.385184
67.0137596,26.3841252
67.0125256,26.3824694
67.0122874,26.3821835
67.0117094,26.3814736
67.0095215,26.3792023
67.0086668,26.3784667
67.0064954,26.3769303
67.0053703,26.3761623
67.0010998,26.3729157
66.997877,26.3670802
66.9957116,26.3609382
66.9894705,26.3466712
66.9878758,26.3432403
66.9874285,26.342278
66.9862692,26.3396965
66.9838152,26.3338766
66.9808817,26.3269457
66.9803216,26.3256661
66.9729241,26.3082457
66.9682015,26.2974955
66.9681581,26.2974174
66.9658452,26.2951525
66.9608812,26.2961189
66.9570095,26.2967019
66.9561312,26.2971419
66.9548716,26.2979316
66.9547509,26.2980236
66.9531348,26.2993102
66.951435,26.2997146
66.9511944,26.2996614
66.9499712,26.2989821
66.9479186,26.2959757
66.9462812,26.2932593
66.934114,26.2673389
66.9311482,26.2579612
66.9300868,26.2534974
66.9296413,26.250781
66.9295748,26.2502374
66.9295499,26.2500364
66.9287323,26.2363748
66.92823,26.2298966
66.9276838,26.2236499
66.9265013,26.2136059
66.9242294,26.2060076
66.9184332,26.2038522
66.916535,26.2037556
66.9104553,26.2030739
66.9067229,26.2032491
66.906647,26.2032479
66.9042296,26.2032008
66.9041324,26.2031947
66.9015529,26.203044
66.8983985,26.2016586
66.8977918,26.2013429
66.8969091,26.2008564
66.8963588,26.2005532
66.8945731,26.1990692
66.8940186,26.1984164
66.8939859,26.1983755
66.8932989,26.1975155
66.8914966,26.1951556
66.8874589,26.1875044
66.8871316,26.1867035
66.8864224,26.1849981
66.8861749,26.1844673
66.8859275,26.1839763
66.8855238,26.1832597
66.8853541,26.1829922
66.8849455,26.1824038
66.8815826,26.1803536
66.8784021,26.1817782
66.8771431,26.1825034
66.8724531,26.1859583
66.8643522,26.1890596
66.8630314,26.1892372
66.8602998,26.189632
66.8584594,26.1898953
66.8513442,26.1908746
66.8488434,26.191175
66.8446412,26.1917675
66.8421967,26.1924976
66.8413977,26.1929684
66.8393794,26.194783
66.8390759,26.1951256
66.8385058,26.1958121
66.8341459,26.2009369
66.8329682,26.202325
66.8304806,26.2052568
66.8294851,26.20643
66.8289961,26.2070062
66.8269161,26.2094573
66.8253824,26.2108484
66.8251667,26.2109817
66.8251274,26.211006
66.8217829,26.2123775
66.809005,26.2170875
66.8076122,26.2176011
66.8026952,26.2194396
66.7984395,26.2210091
66.798104,26.2211373
66.7968675,26.2216099
66.7962204,26.2218384
66.7946498,26.2226322
66.7931085,26.2240946
66.7907741,26.2273492
66.7906905,26.2274712
66.7882729,26.2309318
66.7880858,26.2311921
66.7873373,26.2322635
66.7860487,26.233895
66.7843976,26.2351705
66.7843465,26.2352043
66.7823546,26.2359692
66.781642,26.236226
66.7805039,26.2366362
66.7790461,26.2371217
66.7783725,26.2373329
66.7780767,26.2373865
66.7752973,26.2374496
66.7744203,26.2374172
66.7717419,26.2373406
66.7711855,26.2373292
66.7683133,26.2372597
66.7674201,26.2372334
66.7663373,26.2372103
66.764904,26.2371798
66.7626294,26.2371262
66.7530692,26.2416744
66.7489013,26.2501965
66.7483675,26.2522797
66.7466645,26.2574552
66.7449535,26.2606558
66.743088,26.2628419
66.7379691,26.2686495
66.7340376,26.2754106
66.729803,26.2796142
66.7286595,26.2801731
66.7266655,26.280472
66.7259448,26.2804645
66.7259065,26.2804641
66.7244209,26.2801731
66.7222817,26.2793692
66.7114163,26.2648594
66.711274,26.2646526
66.7048324,26.2570988
66.6992463,26.2522344
66.6969568,26.2466914
66.6904985,26.2314307
66.6853503,26.2243506
66.6848119,26.2234686
66.6806998,26.215679
66.6764278,26.2071622
66.6750584,26.2046624
66.6725185,26.2011897
66.6686651,26.1991608
66.6683765,26.1991322
66.6555275,26.1954458
66.6535486,26.1947814
66.6520367,26.1945721
66.6513855,26.194567
66.6502898,26.1946671
66.6482142,26.1952458
66.6472205,26.1956754
66.645336,26.1968514
66.6445957,26.1974481
66.6430182,26.1987196
66.6414535,26.2000003
66.6409823,26.2003858
66.6392317,26.2018286
66.6385374,26.2023809
66.6367253,26.2037937
66.6355278,26.2041989
66.6335755,26.2046199
66.6318632,26.205001
66.6256864,26.2061001
66.62332,26.2033262
66.6225701,26.2011882
66.6219949,26.1980393
66.6216442,26.1955064
66.6214027,26.1937617
66.6211238,26.1917662
66.6205763,26.1877778
66.620063,26.1840554
66.6196252,26.1808925
66.6175414,26.1680018
66.613703,26.1464162
66.6136634,26.1459539
66.6134952,26.1441821
66.6134723,26.1439219
66.6131974,26.141086
66.6125949,26.1348059
66.6114755,26.1230548
66.6102323,26.1127832
66.6074934,26.0957971
66.5994673,26.0743675
66.5979371,26.0697811
66.594398,26.0575505
66.5921208,26.0513234
66.5912809,26.0495337
66.5898177,26.0468143
66.5897253,26.0466426
66.5881115,26.0432523
66.5874876,26.0414522
66.5874383,26.0412956
66.5853639,26.0330972
66.5853552,26.0330611
66.5846503,26.0303859
66.5845706,26.03011
66.5830057,26.0249837
66.5828834,26.0246167
66.5803706,26.0171353
66.5802915,26.0169011
66.5800941,26.0163156
66.5790497,26.0132597
66.5775837,26.0089167
66.5704888,25.986922
66.5682186,25.9729627
66.5665063,25.9482931
66.5664691,25.9479681
66.5661603,25.9456681
66.557206,25.9043266
66.5525394,25.8960881
66.5511163,25.8909924
66.5503207,25.8871469
66.5484027,25.8740105
66.5463404,25.8591512
66.546043,25.8573746
66.5456751,25.8548722
66.5451935,25.8519965
66.5444911,25.8474127
66.5440856,25.844266
66.5434681,25.8390558
66.542533,25.8179193
66.5420353,25.8095556
66.5418178,25.8071829
66.5409213,25.7998886
66.5364442,25.7794806
66.5362853,25.778987
66.5343672,25.7734981
66.5340317,25.7726624
66.5297311,25.7637861
66.526254,25.7587436
66.5215879,25.7540796
66.5212789,25.7537661
66.518503,25.7505004
66.5162841,25.7471771
66.5158859,25.7465264
66.5101038,25.7358392
66.5092768,25.734256
66.5087249,25.7332513
66.5083512,25.7323385
66.5070264,25.7276142
66.5069692,25.7273982
66.5069209,25.7274565
66.5067253,25.727721
66.5063409,25.7281423
66.5061094,25.7284778
66.505677,25.7291224
66.5056057,25.729234
66.5049591,25.72945
66.5048703,25.7294224
66.5039676,25.7291259
66.5039106,25.7293261
66.5038631,25.7310141
66.5037893,25.7331726
66.5038796,25.7346597
66.5039812,25.7356948
66.503587,25.7381403
66.5034534,25.7388932
66.5022668,25.7455261
66.5020071,25.7471165
66.5010871,25.751921
66.49965,25.7547915
66.4976532,25.7563532
66.4975863,25.7563819
66.4973885,25.7564828
66.4958559,25.7568127
66.4940949,25.7566315
66.4924997,25.7571474
66.4916389,25.7567577
66.4905448,25.7560045
66.4898029,25.7552657
66.488691,25.7540545
66.488536,25.7538638
66.4877727,25.7528943
66.487271,25.7522231
66.4870337,25.7518959
66.4863998,25.751112
66.4856888,25.750429
66.4837511,25.7479244
66.4831672,25.746902
66.4829902,25.7466436
66.4828829,25.746491
66.481472,25.7451048
66.4789112,25.744802
66.4773968,25.7452315
66.4764085,25.7450857
66.475779,25.7448649
66.473872,25.745346
66.4719798,25.748949
66.4713294,25.7525296
66.4705445,25.7566826
66.4659999,25.7660529
66.4612389,25.7671267
66.4578749,25.7674739
66.445404,25.7754388
66.4397882,25.7780643
66.4363389,25.7831589
66.4320164,25.7908727
66.4285796,25.7986592
66.4266414,25.8031988
66.4244572,25.8108201
66.4240319,25.8126102
66.4143167,25.8382601
66.4067879,25.8468872
66.406745,25.8469229
66.391336,25.8644345
66.3862026,25.8690404
66.3823214,25.8725229
66.3799534,25.8746474
66.3770514,25.8772575
66.3736907,25.881795
66.3720866,25.88615
66.3711693,25.8888663
66.3682439,25.8938428
66.3677189,25.8943478
66.3667043,25.8950552
66.3651964,25.8955538
66.3597459,25.8963802
66.357459,25.8978862
66.3552363,25.9001569
66.3515857,25.9029725
66.3481565,25.9040527
66.3455529,25.9047379
66.3446924,25.9053604
66.3435256,25.906558
66.3414652,25.9084157
66.3384794,25.9094675
66.3368073,25.9102846
66.3335166,25.9130652
66.3325753,25.9140822
66.328938,25.9192056
66.3288834,25.9192867
66.3259008,25.9233612
66.3250704,25.9243492
66.3250109,25.9244193
66.3241556,25.9253827
66.3215996,25.9280709
66.3192656,25.930487
66.3182798,25.9314858
66.3169516,25.9330822
66.3167402,25.9333973
66.3156047,25.9354813
66.3144538,25.938672
66.3131572,25.9429485
66.3119028,25.9456166
66.3062701,25.9508872
66.3056039,25.9514482
66.301315,25.9618676
66.3006972,25.9674773
66.2998722,25.9752518
66.2983646,25.9836578
66.2974618,25.9876843
66.2952855,25.9975473
66.293922,26.0039239
66.2934039,26.0074603
66.2928695,26.0158194
66.2925595,26.0213494
66.2889104,26.0409952
66.2873772,26.0500748
66.2857772,26.0629706
66.2854789,26.0662881
66.2848679,26.0755546
66.2822174,26.0891652
66.2808767,26.0936305
66.2802031,26.0967255
66.2792782,26.1070302
66.2792279,26.1080217
66.2791838,26.108699
66.2785043,26.1142683
66.2779781,26.116588
66.2774933,26.1182857
66.2763346,26.1214918
66.2758006,26.1229047
66.2756926,26.1232257
66.2752204,26.124774
66.2748053,26.1263344
66.2744261,26.1281492
66.2725182,26.1376206
66.2662555,26.1487659
66.2598875,26.1540792
66.2572045,26.1544451
66.252231,26.1556989
66.2452527,26.1591217
66.2414581,26.1624182
66.2381659,26.168206
66.2354061,26.1707303
66.2343413,26.1713526
66.2326368,26.1728635
66.2314698,26.1742582
66.2304246,26.1756677
66.2283642,26.17835
66.2272605,26.1795804
66.2257793,26.1809276
66.2242138,26.1819936
66.2233891,26.1825204
66.2177124,26.1892696
66.2137094,26.1951104
66.2126558,26.196129
66.211834,26.1966855
66.210137,26.1974943
66.2095079,26.1978953
66.2072713,26.2004241
66.2053035,26.2046002
66.2041788,26.2085693
66.2022684,26.2184322
66.2010008,26.2217196
66.1975148,26.2238678
66.1957207,26.2244887
66.1882468,26.2282446
66.1881892,26.2282575
66.1852192,26.2281333
66.1825164,26.227505
66.1824398,26.2274863
66.1768489,26.2287599
66.1757693,26.2299955
66.1732204,26.2334931
66.1702151,26.2369814
66.1657125,26.2411036
66.1638741,26.2430888
66.1638214,26.2431612
66.1609826,26.2489861
66.1544011,26.2593092
66.1526467,26.2617119
66.1489738,26.2667213
66.1382502,26.2736468
66.1333767,26.2788265
66.1332576,26.2789832
66.129513,26.2863297
66.1272645,26.2927226
66.1266944,26.2943722
66.1246517,26.2992855
66.1207819,26.3035501
66.1161697,26.3078713
66.1143284,26.3109969
66.1129846,26.3133991
66.1127988,26.3137272
66.1110525,26.3168475
66.110463,26.3179006
66.1089593,26.3205719
66.108348,26.3216669
66.1073596,26.3234375
66.1069485,26.324178
66.1065842,26.3248341
66.1064689,26.3250433
66.1057517,26.3263444
66.1046786,26.3286739
66.1046465,26.3287507
66.1032706,26.3322292
66.1025752,26.3339887
66.1012075,26.3372929
66.1007948,26.3381506
66.1005995,26.3385303
66.1000713,26.3395776
66.0996375,26.3403757
66.0987817,26.3417898
66.095816,26.3450028
66.0944992,26.3459328
66.094452,26.3459879
66.0931949,26.3475884
66.0931288,26.3476873
66.0923313,26.349028
66.0912717,26.3508123
66.0912524,26.3508453
66.0902979,26.352482
66.0893639,26.3540578
66.0886209,26.3552672
66.0864665,26.3577023
66.0852541,26.3584029
66.0852339,26.3584102
66.085032,26.3584834
66.0819637,26.359444
66.0812858,26.3598167
66.0776407,26.3618862
66.075058,26.363364
66.0750278,26.3633811
66.0658549,26.3669694
66.0625829,26.3679856
66.0608835,26.3684643
66.0601786,26.3686359
66.0552868,26.366517
66.0508082,26.3588367
66.0360356,26.3363665
66.014473,26.3180437
66.0131149,26.3184881
66.0130917,26.3169516
66.0096856,26.2890363
66.0073436,26.2751038
66.0065478,26.272119
66.0006312,26.2398999
66.0005757,26.2359499
66.0014969,26.2272653
66.0005846,26.2207395
66.0002409,26.2194471
65.9999273,26.2182221
65.9994297,26.2164435
65.9987077,26.2122818
65.9985979,26.2104829
65.9985464,26.2092695
65.998502,26.2083626
65.9984214,26.2068803
65.9983469,26.2058549
65.997867,26.2021823
65.9949704,26.1952614
65.9907728,26.187304
65.9887347,26.1782023
65.9856356,26.1640061
65.9828256,26.1487942
65.9812462,26.1407783
65.9789829,26.1292828
65.9788914,26.1287752
65.9769039,26.1203996
65.9720639,26.1045257
65.9670724,26.08842
65.9613337,26.0697596
65.9618154,26.0380859
65.961878,26.0364506
65.9619003,26.0359722
65.9623229,26.0311782
65.9681762,26.0111051
65.9682112,26.0102514
65.9632401,25.9745627
65.9629958,25.9596846
65.9627698,25.9573934
65.9620978,25.9516105
65.9601997,25.945437
65.9559184,25.9332536
65.9500156,25.90903
65.9444542,25.8965904
65.944331,25.8963245
65.9361016,25.8777763
65.9334004,25.8716778
65.9313839,25.866813
65.9254458,25.8244195
65.9244696,25.8145816
65.9239642,25.8117798
65.922257,25.8045269
65.9206496,25.7962971
65.9205999,25.7959283
65.9203999,25.7939779
65.9186447,25.7725979
65.9155487,25.7583711
65.9022414,25.7330995
65.9021383,25.7329176
65.9005407,25.7291615
65.9001436,25.7278757
65.8961163,25.7038923
65.8959263,25.702664
65.8924352,25.6815173
65.8920241,25.6801425
65.8912138,25.6776885
65.8793513,25.6098528
65.878488,25.6059221
65.8765358,25.5948735
65.8740247,25.5850784
65.873619,25.5839095
65.8731026,25.5823967
65.8721435,25.5793574
65.8710009,25.5706527
65.8711479,25.5661577
65.8716906,25.5619473
65.8720384,25.5573821
65.8720183,25.5556139
65.8619405,25.512389
65.8618206,25.512013
65.8617079,25.5116832
65.86167,25.5115725
65.8533032,25.4843996
65.848244,25.4615644
65.852094,25.4116137
65.8556444,25.3764971
65.8457768,25.3344856
65.8435534,25.3286429
65.8347714,25.3200622
65.8335246,25.3206469
65.8334802,25.3206726
65.8330886,25.3208983
65.8298725,25.322684
65.8207482,25.3243423
65.8167787,25.3244215
65.8119879,25.3212546
65.8076004,25.3181804
65.8054347,25.3167562
65.7966749,25.3113039
65.7946101,25.3124233
65.7895842,25.3182097
65.7811287,25.3115714
65.7723009,25.3041019
65.7691949,25.3016805
65.7598036,25.2944663
65.7507386,25.272799
65.7483006,25.2664584
65.7452286,25.2585952
65.7387199,25.2392027
65.7306771,25.2178161
65.7278584,25.2108639
65.7220805,25.1983743
65.7192688,25.1940929
65.7150936,25.1877028
65.7135887,25.1853885
65.7061533,25.1720999
65.7048368,25.16958
65.6927674,25.1525057
65.6894956,25.1355289
65.6888163,25.1324395
65.6874388,25.1294221
65.6856616,25.1276736
65.6852532,25.1273176
65.6826424,25.1250665
65.6786973,25.1191535
65.6725159,25.1070651
65.6705627,25.103241
65.6690164,25.1005966
65.6667034,25.0971097
65.6635998,25.0924147
65.6619039,25.0876547
65.6615815,25.0858569
65.6608002,25.0829899
65.6605295,25.0823089
65.6585964,25.0822627
65.6569835,25.0867458
65.6561944,25.0865607
65.6559306,25.0863692
65.655269,25.0857873
65.6544468,25.0885311
65.6535448,25.0901297
65.6467103,25.0989589
65.6304942,25.1268884
65.6270007,25.1365951
65.6231301,25.1478166
65.6111836,25.17283
65.6100676,25.1751258
65.6096065,25.1761245
65.609045,25.1772893
65.6078932,25.1796871
65.6047906,25.1862568
65.6042222,25.1874392
65.6023957,25.1909928
65.6008537,25.1930006
65.6003586,25.1934602
65.5998432,25.1938079
65.5986125,25.1944568
65.5973238,25.1949401
65.5969196,25.1950292
65.5917095,25.1958377
65.5868665,25.1967819
65.5857649,25.1970844
65.5852094,25.1973664
65.5809649,25.2006187
65.5807908,25.2008142
65.5806447,25.2009649
65.5787004,25.2032917
65.5753635,25.2086876
65.5745811,25.21007
65.5708289,25.216783
65.5653343,25.2271782
65.5631978,25.2321479
65.5628323,25.2328572
65.562554,25.2333113
65.5615872,25.2347995
65.5614235,25.2350207
65.5464623,25.2422907
65.5454858,25.242698
65.5450327,25.2428963
65.5412815,25.2444187
65.5411326,25.244481
65.5394299,25.245208
65.5333784,25.2510761
65.5313517,25.2549077
65.5300443,25.2567813
65.528958,25.2578911
65.5277969,25.2587691
65.5258184,25.259838
65.5219374,25.265281
65.5209885,25.2678908
65.5195192,25.272177
65.5179775,25.2761216
65.515111,25.28208
65.513907,25.2840623
65.5096873,25.2891124
65.5052143,25.2937757
65.5007804,25.3008698
65.5005815,25.3012723
65.4984609,25.3061378
65.4962087,25.3119072
65.4958346,25.3128644
65.4906327,25.326294
65.489366,25.3295009
65.489156,25.3300596
65.4873486,25.3343466
65.4838053,25.3404057
65.4802445,25.3441629
65.4761061,25.3504844
65.4713566,25.3614845
65.4676207,25.3687613
65.4666229,25.370327
65.4654294,25.3718923
65.4639183,25.3736869
65.4635183,25.3741393
65.4627372,25.3750609
65.4617745,25.3762051
65.4612043,25.3768583
65.4591378,25.378857
65.4538772,25.3798875
65.4513752,25.3785221
65.450654,25.3780377
65.4501284,25.377634
65.4435125,25.3736928
65.441365,25.3738068
65.4272677,25.3841464
65.425927,25.3851931
65.421959,25.3867453
65.4217805,25.3867354
65.4209895,25.3866728
65.4200179,25.3866323
65.4189022,25.3864845
65.4173595,25.3861312
65.4110809,25.3845174
65.4102806,25.3843194
65.3913645,25.3798635
65.3911553,25.3798229
65.390162,25.3796098
65.3896954,25.3794987
65.389373,25.3794276
65.3683084,25.37454
65.3675373,25.3743815
65.3663552,25.3741386
65.3642479,25.3736433
65.3575296,25.3720634
65.3552978,25.3715401
65.3516668,25.370689
65.3493954,25.3701566
65.3481462,25.3698628
65.3465194,25.369515
65.346213,25.3694532
65.3452072,25.3692174
65.3442497,25.3689767
65.3433819,25.3687586
65.3413132,25.3682476
65.3406751,25.3680924
65.3393832,25.3678003
65.3360233,25.3697582
65.3340146,25.3741122
65.3333512,25.3751797
65.3330246,25.3755758
65.3318182,25.3765943
65.3305057,25.3773193
65.3303169,25.3774217
65.3299737,25.3776259
65.3287976,25.3782412
65.3274829,25.3789709
65.3232919,25.3797142
65.3229205,25.379447
65.3226409,25.3792861
65.3224354,25.3789777
65.3224148,25.3786471
65.3222463,25.3784634
65.3222,25.3784962
65.3218934,25.3783442
65.3215918,25.378056
65.3180053,25.3740693
65.3177213,25.3736132
65.317632,25.3732876
65.3174492,25.3732514
65.3173927,25.3733383
65.3169923,25.3734353
65.3107693,25.3738873
65.3097063,25.3740045
65.3086532,25.3741927
65.3085629,25.3743688
65.3084087,25.3742196
65.307245,25.3745755
65.3065743,25.3746972
65.3063866,25.3747312
65.3061025,25.37479
65.3039106,25.3750604
65.3034177,25.3750187
65.3032114,25.3750013
65.3015894,25.374787
65.2972017,25.3737242
65.2956831,25.3733593
65.2932715,25.3731361
65.2921875,25.3730373
65.2914842,25.3729988
65.2912615,25.372989
65.2910819,25.3729821
65.2907986,25.3729712
65.2892422,25.3727923
65.289147,25.3727778
65.2874318,25.3722211
65.2841475,25.3700528
65.2819341,25.3688414
65.280192,25.3679406
65.2776354,25.366624
65.2742948,25.364888
65.2691914,25.3626977
65.2667935,25.3628275
65.2661793,25.3630395
65.2647871,25.3637155
65.2646874,25.3637805
65.260313,25.3681792
65.2559456,25.3730761
65.2443928,25.3832725
65.2361009,25.3882703
65.2341583,25.3894166
65.2339728,25.3895382
65.2054561,25.4180241
65.2052795,25.4182945
65.2050863,25.4185811
65.2014347,25.4229616
65.1998256,25.4243991
65.1925461,25.4277165
65.1921812,25.4277484
65.1899291,25.4276806
65.1888721,25.4275012
65.1881503,25.4273356
65.1877525,25.4272584
65.1869262,25.4270977
65.1853678,25.4267864
65.1680597,25.4255987
65.1557396,25.4291991
65.133612,25.4325903
65.1262641,25.4311183
65.1230455,25.430482
65.1183706,25.4295167
65.1174773,25.4293457
65.1161857,25.4290789
65.1118187,25.4283935
65.1109531,25.4283658
65.1034455,25.4297194
65.1026825,25.4300318
65.1012051,25.4307236
65.1006971,25.4309799
65.100622,25.4310227
65.0854167,25.4394879
65.0843367,25.4399117
65.0791277,25.4414387
65.0789304,25.4414774
65.0768648,25.4417622
65.074703,25.4419269
65.072466,25.4419015
65.0701402,25.4416343
65.0700739,25.4416267
65.0680579,25.4413991
65.0679767,25.4413943
65.0655567,25.4414559
65.0652438,25.4415145
65.0613809,25.4430444
65.0603256,25.4438067
65.059956,25.444086
65.0571029,25.4469205
65.0563772,25.4477844
65.0518253,25.4541689
65.0505902,25.4561374
65.0441476,25.4666086
65.0434328,25.4679376
65.0409714,25.4735036
65.0407916,25.4739539
65.0400424,25.4758911
65.0391797,25.4781499
65.0380563,25.4808649
65.0337773,25.4901526
65.0322543,25.4942331
65.0309413,25.4981026
65.0306686,25.4989059
65.0304994,25.4993863
65.0301203,25.5003883
65.0284666,25.504176
65.0281241,25.5047857
65.0271141,25.5061884
65.0266491,25.5066664
65.0238545,25.5081465
65.0234083,25.5081639
65.0232382,25.5081579
65.0218964,25.5081656
65.0213428,25.5081565
65.0207451,25.5081495
65.0157048,25.5071944
65.0150762,25.5070029
65.0120699,25.5062961
65.0117892,25.5062416
65.0096432,25.5060304
65.0063436,25.5064643
65.0057852,25.5065814
65.0048908,25.506813
65.0042963,25.5069432
65.000186,25.5068467
64.997896,25.5062777
64.9974938,25.5061744
64.9909639,25.504546
64.9889169,25.5044557
64.9827602,25.5065668
64.9807121,25.5077641
64.9758808,25.5106029
64.9753262,25.5108604
64.973445,25.5115396
64.9728749,25.5117029
64.9630259,25.5146838
64.958833,25.5176336
64.9576652,25.5187774
64.9555479,25.5212512
64.9516008,25.52692
64.951413,25.5271778
64.9491991,25.5299464
64.9488775,25.5303262
64.9450634,25.5341996
64.9377561,25.5391106
64.9282623,25.5389338
64.9278031,25.5387144
64.9253905,25.5372886
64.9198496,25.5348968
64.9194487,25.5348405
64.9187823,25.534769
64.9104469,25.5364998
64.9031872,25.5338928
64.8994666,25.5294294
64.8781502,25.5201825
64.8778653,25.520169
64.8692293,25.5195302
64.864284,25.518393
64.8638341,25.5182048
64.8599766,25.5159985
64.8264246,25.5012208
64.8262031,25.5009386
64.8232669,25.4969018
64.8225861,25.4959568
64.8224141,25.4957208
64.8202409,25.4927022
64.8180125,25.4895486
64.8166278,25.4874908
64.8164032,25.4871316
64.8154653,25.4850543
64.8154754,25.4849599
64.8152979,25.484141
64.8151094,25.4840619
64.8148315,25.4846287
64.8148216,25.484761
64.8141062,25.4865834
64.8138226,25.4870473
64.8134318,25.4876935
64.8130874,25.4884472
64.8125793,25.4895025
64.8124785,25.489718
64.8081773,25.5001402
64.8069055,25.5031117
64.8020954,25.5139654
64.7982683,25.5227245
64.7967413,25.5261608
64.7947544,25.5306723
64.7924665,25.5362032
64.7909533,25.5393733
64.7880693,25.5421984
64.7859843,25.5446969
64.7835589,25.5467633
64.7814662,25.5474562
64.7813356,25.5474992
64.7811417,25.5475593
64.7777022,25.5481365
64.776651,25.5481626
64.7729977,25.5481709
